ori_edge_ids	network_score	taxa4->taxa8=correl_pearson	taxa11->taxa2=correl_pearson	taxa4->taxa11=correl_pearson	taxa1->taxa10=dist_kullbackleibler	taxa2->taxa4=dist_bray	taxa6->taxa7=correl_pearson	taxa4->taxa6=correl_spearman	taxa4->taxa12=correl_spearman	taxa5->taxa15=correl_pearson	taxa5->taxa10=dist_kullbackleibler	taxa1->taxa2=dist_kullbackleibler	taxa15->taxa6=dist_kullbackleibler	taxa14->taxa2=dist_bray	taxa6->taxa1=correl_pearson	taxa2->taxa9=correl_pearson	taxa11->taxa2=correl_spearman	taxa13->taxa5=dist_bray	taxa6->taxa12=dist_kullbackleibler	taxa10->taxa2=dist_kullbackleibler	taxa1->taxa10=correl_pearson	taxa3->taxa6=dist_kullbackleibler	taxa3->taxa4=dist_bray	taxa2->taxa4=dist_kullbackleibler	taxa2->taxa7=dist_bray	taxa2->taxa9=correl_spearman	taxa8->taxa9=dist_kullbackleibler	taxa6->taxa1=correl_spearman	taxa4->taxa10=correl_pearson	taxa14->taxa2=dist_kullbackleibler	taxa3->taxa10=dist_bray	taxa13->taxa10=dist_bray	taxa6->taxa7=correl_spearman	taxa4->taxa11=correl_spearman	taxa13->taxa8=dist_kullbackleibler	taxa2->taxa8=correl_spearman	taxa6->taxa12=dist_bray	taxa2->taxa3=dist_kullbackleibler	taxa2->taxa8=correl_pearson	taxa11->taxa12=correl_pearson	taxa9->taxa12=correl_pearson	taxa4->taxa7=dist_kullbackleibler	taxa6->taxa10=dist_kullbackleibler	taxa4->taxa10=correl_spearman	taxa1->taxa10=correl_spearman	taxa11->taxa10=correl_spearman	taxa4->taxa6=correl_pearson	taxa11->taxa14=dist_bray	taxa10->taxa2=correl_spearman	taxa13->taxa3=correl_spearman	taxa10->taxa9=correl_pearson	taxa13->taxa10=dist_kullbackleibler	taxa1->taxa3=dist_bray	taxa11->taxa2=dist_kullbackleibler	taxa1->taxa3=correl_spearman	taxa15->taxa9=correl_pearson	taxa14->taxa8=dist_bray	taxa3->taxa4=dist_kullbackleibler	taxa13->taxa6=dist_kullbackleibler	taxa3->taxa10=correl_pearson	taxa10->taxa2=correl_pearson	taxa15->taxa8=dist_bray	taxa2->taxa6=correl_pearson	taxa6->taxa10=dist_bray	taxa9->taxa12=correl_spearman	taxa11->taxa10=correl_pearson	taxa11->taxa12=dist_bray	taxa13->taxa1=dist_bray	taxa4->taxa9=correl_spearman	taxa5->taxa12=dist_bray	taxa13->taxa5=dist_kullbackleibler	taxa9->taxa12=dist_bray	taxa4->taxa12=dist_kullbackleibler	taxa11->taxa15=correl_spearman	taxa15->taxa13=dist_kullbackleibler	taxa2->taxa9=dist_kullbackleibler	taxa2->taxa3=dist_bray	taxa3->taxa10=correl_spearman	taxa15->taxa8=correl_pearson	taxa3->taxa8=correl_pearson	taxa6->taxa9=correl_pearson	taxa4->taxa8=correl_spearman	taxa2->taxa6=correl_spearman	taxa1->taxa3=correl_pearson	taxa11->taxa2=dist_bray	taxa5->taxa7=correl_pearson	taxa11->taxa15=dist_bray	taxa4->taxa11=dist_kullbackleibler	taxa12->taxa2=dist_kullbackleibler	taxa6->taxa10=correl_spearman	taxa11->taxa10=dist_bray	taxa8->taxa1=dist_bray	taxa2->taxa5=correl_spearman	taxa15->taxa8=dist_kullbackleibler	taxa5->taxa10=dist_bray	taxa2->taxa5=correl_pearson	taxa4->taxa10=dist_kullbackleibler	taxa8->taxa9=dist_bray	taxa4->taxa12=correl_pearson	taxa1->taxa4=dist_bray	taxa15->taxa9=correl_spearman	taxa11->taxa15=correl_pearson	taxa2->taxa7=dist_kullbackleibler	taxa6->taxa8=correl_pearson	taxa1->taxa10=dist_bray	taxa13->taxa2=correl_pearson	taxa5->taxa12=dist_kullbackleibler	taxa1->taxa4=dist_kullbackleibler	taxa7->taxa14=correl_spearman	taxa15->taxa13=dist_bray	taxa10->taxa15=correl_spearman	taxa7->taxa1=correl_spearman	taxa14->taxa4=dist_bray	taxa15->taxa8=correl_spearman	taxa4->taxa9=correl_pearson	taxa2->taxa4=correl_spearman	taxa2->taxa4=correl_pearson	taxa3->taxa8=correl_spearman	taxa15->taxa9=dist_bray	taxa6->taxa9=correl_spearman	taxa3->taxa6=dist_bray	taxa1->taxa3=dist_kullbackleibler	taxa12->taxa1=correl_spearman	taxa14->taxa4=dist_kullbackleibler	taxa1->taxa2=dist_bray
4.0	-0.24114256	-0.15076601	-0.178419	0.64664183	0.01941084	-0.0601196	-0.11894389	-0.34276628	-0.09606141	0.79800039	0.26927299	0.77021316	0.24291667	-0.07018969	-0.26426721	-0.29873387	0.31894781	0.6587035	0.33391362	-0.22075667	0.58380602	0.20039227	0.0016544	0.2548319	-0.07063906	0.81397521	-0.19477948	-0.16148142	0.30125208	0.29613601	0.26045482	-0.080048	-0.26244224	0.59172533	-0.20568857	0.31387654	0.25525709	-0.28859543	0.03959932	0.02101625	0.32272758	0.72612267	-0.2410081	-0.11917192	-0.01981398	-0.27198532	0.33049238	-0.32492049	-0.07132313	-0.00206158	0.66952048	0.28290992	0.32814334	-0.47687969	0.02157951	0.3398289	0.25734906	0.65846337	-0.1960278	-0.26591913	0.35742045	-0.10902447	0.28443752	-0.11480348	-0.22157789	0.29486881	0.30143459	-0.29626163	0.30664511	0.74588083	0.28304995	0.32731323	-0.11756376	0.75544611	0.33811007	0.20173726	-0.25219322	-0.07531314	-0.09034956	-0.11023632	-0.18033003	-0.16954095	-0.53631141	0.25590131	-0.13054671	0.31597472	0.33476883	0.32689967	-0.01539754	0.27308064	0.28333627	-0.28154815	0.76233665	0.2809734	-0.14810176	0.33655157	0.3042871	-0.38262806	0.20495411	-0.05753375	-0.17769826	0.32154483	-0.11754731	0.30264443	-0.30111362	0.80796452	0.26782654	0.08781278	0.35816771	-0.01560156	-0.09273327	0.24104839	-0.08162016	-0.09706874	-0.30323432	-0.28436143	-0.11738374	0.20556483	-0.20638464	0.30746551	0.43394368	-0.16025203	0.3006953	0.20557551
4.0	-0.17175028	-0.27869267	-0.18355731	0.50680072	0.01723712	-0.05635638	-0.23485149	-0.17669367	0.02705774	0.69265358	0.26467973	0.72527245	0.23946699	-0.01068473	-0.06842451	-0.24556856	0.29942691	0.68821372	0.33959714	-0.29113918	0.69867225	0.20193575	0.00219533	0.25543045	-0.38923492	0.80103544	-0.12518452	-0.08417389	0.29778567	0.2849697	0.28108131	0.06420642	-0.25869787	0.6921622	-0.23260726	0.31011235	0.2533477	-0.14754031	-0.11191791	0.04878057	0.31839879	0.70213338	-0.27168317	-0.28787279	-0.02615062	-0.12909465	0.23741927	-0.25764176	-0.13653765	0.02411334	0.7018894	0.27541996	0.32568961	-0.47432343	-0.06722841	0.28799759	0.25563863	0.79453512	-0.14385991	-0.40482197	0.32764992	-0.18707248	0.3028441	0.08564056	0.00589765	0.26258755	0.30123153	-0.1420342	0.29710485	0.63378537	0.30389422	0.32166884	-0.22087009	0.74452824	0.33605527	0.2040487	-0.09366937	0.0642644	-0.231513	-0.00911038	-0.27755176	-0.03463546	-0.55041848	0.25636321	-0.03743901	0.24713588	0.32611679	0.32672506	-0.12516052	0.2899274	0.33414229	-0.23330333	0.68113101	0.31203161	-0.18093838	0.34032138	0.31066922	-0.19958453	0.20386419	-0.08572457	0.04986775	0.32272303	-0.12692967	0.30705826	-0.3108386	0.79428036	0.27085749	-0.14607861	0.31257801	0.03771977	-0.23553555	0.24038081	-0.05911791	-0.33804645	-0.21767777	-0.23845081	-0.0940414	0.28165501	-0.13120912	0.30662841	0.53723404	-0.0590099	0.30244919	0.20296489
4.0	-0.17817986	-0.39591102	-0.31868496	0.70258788	0.01824126	-0.06403219	-0.15129913	-0.12618062	-0.07288411	0.69847565	0.2687429	0.75291957	0.2402043	0.09431452	-0.20179882	-0.40528053	0.28099526	0.62150899	0.33443523	-0.23607431	0.67532921	0.20199086	0.00169663	0.25432382	-0.20070807	0.74001377	-0.14419442	-0.20863902	0.30500159	0.29780275	0.30059026	-0.12093609	-0.1490069	0.64518661	-0.28411641	0.30178903	0.25287751	-0.20097073	-0.28646404	-0.18879462	0.32011656	0.789067	-0.19318332	-0.17410141	-0.00112811	-0.11335316	0.29915576	-0.21310531	-0.16417642	-0.10945155	0.58682081	0.28513829	0.32674174	-0.50862286	-0.04647388	0.32692398	0.25577402	0.72571277	-0.30482922	-0.04501593	0.33022531	-0.28811953	0.30845836	-0.26342634	0.05435939	0.28419181	0.29422062	-0.20405641	0.25503382	0.81965921	0.28500066	0.32323278	-0.00522052	0.67458366	0.33755205	0.20291042	-0.05256526	0.07344219	-0.15209689	-0.24599857	-0.11680768	-0.19746775	-0.58677356	0.25608954	0.05716829	0.2891015	0.32457206	0.32859937	-0.13735374	0.31186333	0.3030769	-0.21666967	0.78449772	0.27143623	-0.18190288	0.33195273	0.27182709	-0.15835365	0.20585888	-0.18429043	-0.09374408	0.32166613	-0.15345533	0.26156081	-0.12041439	0.74309293	0.26615684	-0.14409841	0.29034569	-0.22642664	-0.22143414	0.23967928	-0.1890429	-0.38769054	-0.30226223	-0.25143953	-0.2080168	0.2929753	-0.18612661	0.27988788	0.51945337	-0.1329853	0.30365474	0.20374238
4.0	-0.21664108	-0.28295221	-0.27248044	0.64408535	0.01880883	-0.07298527	-0.34839484	-0.24217222	0.09432569	0.67211304	0.25966812	0.7507314	0.24116094	-0.20453409	-0.23529652	-0.1339574	0.26756173	0.75504862	0.33313392	-0.03691804	0.68665495	0.2008756	0.00244024	0.25062374	-0.14873087	0.61131429	-0.23725173	-0.30138305	0.2996088	0.29186197	0.31381903	0.09436544	-0.30624662	0.76181737	-0.21660966	0.30426758	0.25649255	-0.40302711	-0.02480688	-0.05672991	0.32741798	0.74950479	-0.3280288	-0.32722472	0.06439844	-0.21310505	0.2888745	-0.17520552	-0.21486949	0.08097061	0.59069133	0.29358274	0.33110802	-0.44178818	0.18530998	0.28163487	0.25572047	0.83821567	-0.07862696	-0.08409477	0.3020046	-0.24108133	0.31731136	-0.16855686	-0.0032094	0.29186637	0.3104363	-0.09578158	0.34364398	0.64276496	0.28150124	0.32704141	0.07169517	0.72916079	0.33376778	0.201645	-0.22345035	0.01879163	-0.07074761	-0.01554088	-0.06739874	-0.26252625	-0.37972215	0.25440649	-0.07767753	0.31657275	0.32532139	0.33270632	-0.08070807	0.32123935	0.28715924	-0.32927693	0.69335663	0.28361131	-0.38627837	0.33319793	0.31602958	-0.26917363	0.20115164	0.02247825	-0.15285972	0.3261308	0.06597437	0.26254693	-0.35281888	0.79406378	0.26615144	-0.07615962	0.33427343	-0.15653165	-0.20628863	0.2388643	-0.07846385	-0.3554579	-0.28009601	-0.31985765	-0.1679688	0.28352886	0.11362736	0.3158026	0.44963277	-0.16687669	0.29730813	0.20328025
4.0	-0.2548754	-0.37413684	-0.44297512	0.59978498	0.01821261	0.01555682	-0.19547555	-0.28986499	0.0953655	0.63921967	0.26642907	0.83989225	0.24106163	-0.07689039	-0.31672269	-0.31731173	0.30787746	0.62874396	0.33277009	-0.13720723	0.67752831	0.20414367	0.00208055	0.25234002	-0.26708671	0.70557932	-0.2229943	-0.3596105	0.3033146	0.27673647	0.27786855	-0.0560216	-0.19122712	0.75241435	0.03656766	0.26708121	0.25861425	-0.26662492	-0.1854524	0.03149517	0.31911209	0.68633596	-0.0419682	-0.14574257	-0.07908791	-0.10963391	0.2450177	-0.33386139	-0.25852985	-0.01035003	0.80702854	0.29558686	0.32591759	-0.53392139	0.0806358	0.29103668	0.25902075	0.75275967	-0.23168679	-0.25880942	0.35111988	-0.13249116	0.26239942	0.04552055	-0.00739366	0.29109812	0.28519553	-0.29720972	0.32042928	0.7693068	0.28166022	0.32266629	-0.19779178	0.77109113	0.33790235	0.20400495	-0.32181218	-0.02561929	-0.06218527	-0.06609965	-0.17054905	-0.27956796	-0.53686886	0.25329985	0.0385364	0.29552975	0.32398347	0.32693321	-0.1709811	0.2721035	0.3228398	-0.15129913	0.7777611	0.27357294	-0.37765968	0.33971792	0.28540689	-0.28555295	0.20110226	0.05945395	-0.15720522	0.318967	0.11339713	0.30679054	-0.11760405	0.6240284	0.26921797	-0.08984098	0.30764521	0.06058206	-0.02234623	0.23843218	0.05492949	-0.07797255	-0.34865887	-0.36411889	-0.21142514	0.34030069	-0.1949835	0.29921126	0.58608131	-0.34137414	0.30477826	0.20495098
4.0	-0.20817721	-0.18412485	-0.36298012	0.61679278	0.01957904	0.03172222	-0.11311131	-0.18855086	0.09753714	0.61015044	0.27056904	0.79041248	0.23665954	-0.17835807	-0.21226579	-0.1189559	0.31027122	0.67829641	0.33326393	-0.29298312	0.62488667	0.20037114	0.00225401	0.25124408	-0.22563456	0.70622429	-0.10006601	-0.09451425	0.29454678	0.27262975	0.34298801	-0.27710771	-0.14942694	0.77834695	-0.12322832	0.27626562	0.25901448	-0.15611029	-0.19483954	0.09593965	0.3201913	0.65679087	-0.16144014	-0.14831083	1.0801E-4	-0.42392022	0.29992274	-0.3749655	-0.06779478	0.06834573	0.61936438	0.27526724	0.33635638	-0.38130213	-0.14270041	0.29742507	0.25237639	0.78653763	-0.00250892	-0.40797741	0.30311363	-0.26467722	0.26508248	0.13930993	-0.13979619	0.26138714	0.32350826	-0.27650765	0.30888067	0.65014452	0.27561754	0.32752654	0.10849085	0.60542993	0.33791408	0.20216659	-0.24008401	-0.01428986	-0.08200092	-0.01456781	-0.21129313	-0.38521452	-0.51068955	0.25066173	-0.023458	0.28795926	0.34033374	0.323563	0.0040204	0.30724707	0.29805838	-0.18321032	0.74039353	0.32635716	-0.37303938	0.33654188	0.30589923	-0.19693927	0.20678972	-0.09957396	0.19051014	0.31900195	-0.14530334	0.3064287	-0.22648375	0.66863133	0.26727683	0.03132313	0.31426276	0.03239124	-0.15714371	0.24244295	-0.02420642	-0.14662867	-0.2339754	-0.24757243	-0.10114611	0.29107359	-0.1110351	0.31829955	0.5835274	-0.23746775	0.30140342	0.20541133
4.0	-0.23389406	-0.18193161	-0.42559939	0.57257761	0.01752426	-0.07705507	-0.17408941	-0.26087009	0.01157792	0.56227796	0.26401503	0.81380511	0.23987233	0.10205207	-0.11777681	-0.14240624	0.2971491	0.78680378	0.33568555	-0.18186233	0.52527756	0.20335462	0.00191316	0.25455035	-0.33686169	0.70759305	-0.15127513	-0.23061293	0.29430176	0.31782641	0.27147987	-0.21520552	-0.12174017	0.72824916	-0.15745575	0.27944563	0.24934005	-0.2959623	-0.10700761	0.02919337	0.31896174	0.77196334	-0.27416742	-0.28638464	0.08820882	-0.22987586	0.26720427	-0.21527753	-0.05426943	0.07105379	0.75234568	0.28669893	0.33176258	-0.5089709	-0.09658258	0.27523121	0.26029358	0.78620493	-0.0909668	-0.27545331	0.27076263	-0.44036171	0.27919196	-0.02755476	0.03865822	0.31002003	0.30871031	-0.24458446	0.2753855	0.82802993	0.31007098	0.3300766	-0.11547555	0.60945671	0.34291856	0.20129925	-0.06705071	0.06224748	-0.07364702	-0.04926107	-0.29821782	-0.27218722	-0.65020206	0.25387969	-0.02578845	0.26688431	0.33312514	0.32471974	0.09411341	0.2821498	0.2853309	-0.1820462	0.68136398	0.31381739	-0.21585712	0.34198243	0.30592148	-0.07852392	0.20503281	-0.0809601	-0.17281141	0.31850245	0.04860881	0.30180868	-0.19361122	0.76761633	0.26815659	-0.02843084	0.26108862	0.02480648	-0.03732373	0.23859462	0.06179418	-0.20094167	-0.15673567	-0.33660121	-5.0405E-4	0.34022693	0.01054905	0.29366443	0.63666138	0.05375338	0.29314903	0.20418087
4.0	-0.13381125	-0.21640531	-0.12722308	0.60444038	0.01664223	0.0734459	-0.25261326	-0.1509751	0.02199554	0.69768351	0.26645651	0.65493537	0.2420674	-0.02577572	-0.11906597	-0.1130033	0.34932621	0.72367233	0.33731911	-0.43745012	0.61798578	0.20125532	0.00194057	0.25204933	-0.32045605	0.77907834	-0.14165017	-0.16651181	0.30082186	0.30358716	0.2811039	-0.07325533	-0.22130213	0.72435255	-0.35341134	0.29476751	0.25532644	-0.0441415	0.04171286	0.03583019	0.32459834	0.68011513	-0.22030603	-0.20576058	-0.12469247	-0.0979949	0.26681172	-0.31635164	-0.12154815	-0.04841753	0.76774652	0.26153804	0.33128125	-0.53947795	0.01286871	0.29492544	0.25182723	0.80633495	-0.0545126	-0.00893615	0.30761059	-0.17260289	0.31838085	-0.00460846	-0.00464292	0.27992163	0.3029699	-0.32552055	0.24350484	0.73568524	0.3391961	0.31805265	-0.00830483	0.68456426	0.33188848	0.20440694	-0.21191719	-0.09780493	-0.1023577	0.09390183	-0.2890489	-0.28469247	-0.55951755	0.25152864	-0.04020831	0.28644024	0.33330785	0.32585323	-0.07035104	0.29871668	0.31821797	-0.12705671	0.65510679	0.32928366	-0.19079865	0.3358768	0.28465174	-0.10902276	0.20401213	0.03351935	0.1161279	0.32475648	-0.08077244	0.30163162	-0.22143514	0.66775436	0.26380935	0.09022502	0.32108752	-0.050033	-0.30832283	0.24343291	0.05408941	-0.23599228	-0.47278728	-0.31872178	-0.16726073	0.33201728	-0.02139814	0.27812961	0.58568739	-0.20049205	0.30062558	0.2021986
4.0	-0.30667886	-0.3224778	-0.10280198	0.73205711	0.01837449	-0.06216084	-0.1020222	-0.10011401	-0.08512686	0.7458492	0.27278478	0.86595728	0.23852398	0.04061787	-0.33332546	-0.11674767	0.33811092	0.52770211	0.33234974	-0.14622357	0.55171541	0.20225166	0.00186687	0.25630033	-0.17818182	0.60494938	-0.08154815	-0.23501778	0.30017144	0.28304106	0.31777817	-0.01630963	-0.10144614	0.70161888	-0.34508251	0.26348867	0.254705	-0.26352825	0.01351727	-0.05167163	0.31918382	0.80014079	-0.14094209	-0.34370237	0.03117912	-0.35406379	0.29202267	-0.25045305	-0.39305131	-0.02452032	0.59944334	0.26313827	0.32762231	-0.39246325	-0.07285978	0.31025222	0.25452913	0.72713769	-0.09381342	-0.30007549	0.32049441	-0.21224948	0.31074128	-0.14286229	-0.10843018	0.3064166	0.30634485	-0.22009001	0.30843649	0.63408051	0.25229209	0.3236798	0.13510951	0.61884214	0.3339903	0.20570284	-0.19727573	-0.03647814	-0.13288887	-0.00443764	-0.35773177	-0.02871887	-0.43566298	0.25201828	0.01269272	0.34277298	0.32479752	0.31536669	-0.00579658	0.29762167	0.31272365	-0.25849385	0.72559097	0.32225088	-0.21871539	0.33305533	0.3064402	-0.03019081	0.20724817	0.07368737	0.06680947	0.32166392	0.03247641	0.297379	-0.17348219	0.74445244	0.26820536	-0.09065707	0.36541954	-0.08825683	-0.18123012	0.24116069	-0.06655866	-0.20110944	-0.32540054	-0.1032197	-0.07047105	0.32438174	-0.06376238	0.27687991	0.50840467	-0.18106211	0.29509199	0.20571404
4.0	-0.12969707	-0.0435283	-0.17301375	0.53933481	0.01834282	-0.05152338	-0.19389139	-0.25658566	-0.1273047	0.6491789	0.26260553	0.78163321	0.24014561	-0.08686227	-0.26618978	-0.20136814	0.34659973	0.6698044	0.32929889	-0.0640218	0.82105152	0.202527	0.00199114	0.25607884	-0.29382538	0.76446285	-0.19449145	-0.10891961	0.29919562	0.25417896	0.29767653	-0.03440744	-0.12789679	0.66784973	-0.38760276	0.31920623	0.25646922	-0.09305062	-0.00699276	-0.03227078	0.32075561	0.68543936	-0.24145215	-0.23771977	-0.00744074	-0.13141405	0.26970303	-0.30329433	-0.32274827	0.00880738	0.75051401	0.26633409	0.33500313	-0.51239124	-0.05357507	0.26582472	0.25201723	0.79685388	-0.14547268	-0.12449456	0.33403938	-0.17845341	0.30872778	-0.04290429	0.02201298	0.25493095	0.30815733	-0.21183318	0.2869589	0.66869974	0.33118605	0.32705002	-0.21648965	0.76970152	0.33494736	0.20135397	-0.19961596	-0.01555413	-0.13609888	0.06351275	-0.15584758	-0.14017402	-0.51554355	0.25296876	0.10762027	0.30320431	0.32755241	0.3306514	-0.20208821	0.30930091	0.30759339	-0.20363636	0.75407039	0.28478993	-0.23224802	0.33563954	0.2424737	-0.19618786	0.20418751	-0.31479148	0.02124321	0.31951414	-0.23441102	0.28414518	-0.20040558	0.74916933	0.26530933	-0.05210921	0.26067385	-0.03031503	0.01224122	0.24152861	-0.22611461	-0.20926557	-0.32915692	-0.46389041	-0.03273927	0.27735429	-0.09358536	0.28662779	0.56675025	-0.31156316	0.29846384	0.20443873
4.0	-0.15651988	-0.1225054	-0.33125394	0.64321919	0.0181821	-0.00588822	-0.2459526	-0.09839784	0.07833786	0.75014157	0.26776775	0.75888809	0.23939487	-0.08536216	-0.21160425	-0.21068107	0.32010839	0.68147643	0.33861218	-0.18392254	0.74199749	0.2026886	0.00219649	0.2527614	-0.23542754	0.74006613	-0.26151815	-0.25272656	0.30356814	0.28590918	0.34216185	0.09080108	-0.09357336	0.8071429	-0.31381938	0.3043614	0.25886083	-0.28209222	0.09502939	-0.01149142	0.33078381	0.69478701	-0.26479448	-0.07473147	-0.00568857	-0.23267225	0.29247384	-0.09292529	-0.19753975	-0.04699693	0.73004844	0.28222227	0.33396354	-0.51068707	0.15516482	0.32532281	0.26051775	0.77953547	-0.05775044	-0.23075105	0.33199547	-0.22945377	0.31453624	-0.07830783	-0.11333069	0.29045137	0.2965964	-0.19113111	0.31230267	0.79419595	0.27635504	0.31624818	-0.06444644	0.81287141	0.33689162	0.20452009	-0.16427243	-0.05963961	-0.01483067	-0.00620247	-0.11122712	-0.24337234	-0.62068789	0.25412669	-0.08130471	0.30954848	0.32691628	0.31792805	-0.07215122	0.35561574	0.32739035	-0.11769577	0.6036082	0.26810297	-0.2434036	0.33587262	0.32661213	-0.16253265	0.20397361	-0.17521752	0.03922202	0.32411687	0.07033717	0.27984341	-0.165299	0.63739199	0.26933811	-0.11465947	0.28327337	-0.0569817	-0.11285929	0.23899507	-0.08308431	-0.27405158	-0.32518452	-0.39639812	-0.14832283	0.29692211	0.08510051	0.28520015	0.43403053	-0.33074107	0.30342097	0.20389574
4.0	-0.27829814	-0.03891763	-0.13161484	0.6183696	0.01822218	0.00551864	-0.09716172	-0.17947795	-0.04504231	0.77912459	0.27364262	0.82182578	0.23995295	-0.00485442	-0.14742906	-0.18357036	0.33154669	0.68289959	0.33803389	-0.15627189	0.59740836	0.20319767	0.00213777	0.25395047	-0.19045905	0.71030636	-0.34583858	-0.27846195	0.30068006	0.29444787	0.29033767	-0.17791779	-0.28526853	0.84881064	-0.21809781	0.27316471	0.2547226	-0.23595631	0.16019163	-0.21077536	0.31945546	0.79472354	-0.2159616	-0.03392739	0.05584158	-0.36524315	0.26670926	-0.25720972	-0.13526553	0.06847684	0.77537997	0.29337586	0.33038791	-0.46267027	-0.00919261	0.3265687	0.25427503	0.63618784	-0.03312307	-0.2688755	0.34944427	-0.20254901	0.33078303	-0.06749475	-0.08462605	0.29176635	0.30710146	-0.27329133	0.32071288	0.61937012	0.29684277	0.33015697	0.14217822	0.54738053	0.3359282	0.20175698	-0.05255326	-0.12227573	-0.0896156	0.069272	-0.3290129	-0.14894689	-0.43257926	0.25387371	-0.09401663	0.2623672	0.32433474	0.3244016	-0.05117312	0.28024923	0.36861827	-0.11759976	0.72777056	0.32246924	-0.05585367	0.33420266	0.33383124	-0.2265317	0.20352024	0.13846985	0.01867602	0.32545475	0.05718834	0.30030618	-0.23027877	0.59632914	0.26472667	-0.09858986	0.26368122	-0.11108311	-0.00582058	0.2394784	-0.02273027	-0.38065496	-0.3419742	-0.31178267	-0.14550255	0.32021339	-0.03912391	0.30854892	0.65147375	0.04768077	0.29377336	0.20472893
4.0	-0.42073101	-0.31866536	-0.22357892	0.59496537	0.01770229	-0.14234461	-0.14085809	-0.2719832	-0.04772038	0.72874023	0.26907763	0.8008872	0.24048274	-0.17532144	0.10455177	-0.32867687	0.3362221	0.77714857	0.32840488	-0.24416168	0.64897423	0.20362776	0.00189633	0.25546371	-0.21449745	0.73467	-0.00464446	-0.2250378	0.29838317	0.3161186	0.32432173	-0.04152415	-0.34891089	0.84480645	-0.09844584	0.27728888	0.2518529	-0.05123755	-0.0803406	0.01779941	0.31797441	0.71684072	-0.16952895	-0.15650765	-0.06828683	-0.28465252	0.27587574	-0.24670867	-0.15576358	0.04048312	0.80722993	0.27368361	0.33131015	-0.44582058	-0.00768997	0.32859416	0.2581159	0.85010271	0.00826635	-0.20683621	0.27240861	-0.36619798	0.30876522	-0.05309331	0.12118987	0.2751046	0.3202091	-0.06792679	0.30813535	0.67185236	0.27796272	0.32450576	-0.07987999	0.71851599	0.3393289	0.20127988	-0.18960696	-0.01852013	-0.25174272	0.0147296	-0.23019502	-0.27455146	-0.59954859	0.2537895	0.17470329	0.29930353	0.32852052	0.32929524	0.04358836	0.27412338	0.2649769	-0.1320252	0.73300877	0.30303473	-0.15155017	0.33630585	0.29097842	-0.26460578	0.20274183	-0.01616562	0.14043008	0.3252266	0.10995894	0.29250959	-0.31278019	0.56728476	0.27341095	-0.00788479	0.2882703	5.8806E-4	-0.15536754	0.23947043	0.14639064	-0.19529821	-0.22040204	-0.14056426	-0.24290429	0.32499405	-0.08667267	0.32149787	0.59553472	-0.14732673	0.30374821	0.20434512
4.0	-0.14495309	-0.34913504	-0.19731273	0.63997456	0.01952145	0.02676261	-0.16786079	-0.19884788	-0.17817244	0.5551304	0.2701488	0.87595097	0.2397484	-0.08025133	-0.18377234	-0.13950195	0.29484405	0.71789561	0.32757368	-0.19585431	0.62804949	0.20257914	0.00220903	0.25472632	-0.08038404	0.69108774	-0.23055506	-0.37258617	0.3045941	0.30911881	0.32425316	0.13566157	-0.21460546	0.75066833	-0.08924092	0.25032874	0.25618317	-0.30728545	0.08507217	-0.09528193	0.32172339	0.81658047	-0.26711071	-0.30868287	-0.16741674	-0.19997091	0.29697517	-0.23745575	-0.2459886	8.9616E-4	0.62822832	0.26158442	0.3298968	-0.45027303	0.02893102	0.31563173	0.25193142	0.75252422	-0.23588522	-0.23707883	0.3149612	-0.12807198	0.28834289	0.22184218	-0.22929681	0.28968245	0.31032675	-0.16735674	0.28701884	0.67542512	0.29190262	0.32458224	0.07073507	0.64352441	0.33554459	0.20211174	-0.15509151	0.00205988	-0.20342585	-0.07136635	-0.2570177	-0.00356436	-0.6078245	0.2535891	0.14343494	0.26151579	0.32721806	0.33009204	-0.17786979	0.27364596	0.27598352	-0.11522352	0.66791396	0.28640688	-0.20258723	0.33583723	0.30863117	-0.08488918	0.20217327	-0.0149535	0.1781821	0.32742941	-0.10125142	0.27808913	-0.32934587	0.65485023	0.26577719	-0.25386139	0.28306917	0.00247225	-0.05666967	0.24078825	-0.19420342	-0.21781894	-0.28328833	-0.20442989	-0.29717372	0.32899869	-0.12279628	0.30839504	0.50124306	-0.25574557	0.29484469	0.20603422
